threshold,roc_auc,pr_auc,recall,precision,f1,accuracy,expected_cost,tn,fp,fn,tp
0.61,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.62,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.63,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.64,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.65,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.66,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.67,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.68,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.6900000000000001,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.7000000000000001,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.7100000000000001,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.72,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.73,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.74,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.75,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.76,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.77,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.78,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.79,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
