threshold,roc_auc,pr_auc,recall,precision,f1,accuracy,expected_cost,tn,fp,fn,tp
0.77,0.9725267375760669,0.8061698965475275,0.5656565656565656,0.9655172413793104,0.7133757961783439,0.9992099996488887,21520,56861,2,43,56
0.78,0.9725267375760669,0.8061698965475275,0.5353535353535354,0.9636363636363636,0.6883116883116883,0.9991573329588147,23020,56861,2,46,53
0.79,0.9725267375760669,0.8061698965475275,0.5252525252525253,0.9629629629629629,0.6797385620915033,0.9991397773954567,23520,56861,2,47,52
0.8,0.9725267375760669,0.8061698965475275,0.5252525252525253,0.9629629629629629,0.6797385620915033,0.9991397773954567,23520,56861,2,47,52
0.81,0.9725267375760669,0.8061698965475275,0.5151515151515151,0.9622641509433962,0.6710526315789473,0.9991222218320986,24020,56861,2,48,51
0.8200000000000001,0.9725267375760669,0.8061698965475275,0.5050505050505051,0.9615384615384616,0.6622516556291391,0.9991046662687406,24520,56861,2,49,50
0.8300000000000001,0.9725267375760669,0.8061698965475275,0.494949494949495,0.9607843137254902,0.6533333333333333,0.9990871107053826,25020,56861,2,50,49
0.8400000000000001,0.9725267375760669,0.8061698965475275,0.47474747474747475,0.9791666666666666,0.6394557823129252,0.9990695551420246,26010,56862,1,52,47
0.85,0.9725267375760669,0.8061698965475275,0.46464646464646464,0.9787234042553191,0.6301369863013698,0.9990519995786665,26510,56862,1,53,46
0.86,0.9725267375760669,0.8061698965475275,0.46464646464646464,1.0,0.6344827586206897,0.9990695551420246,26500,56863,0,53,46
0.87,0.9725267375760669,0.8061698965475275,0.4444444444444444,1.0,0.6153846153846154,0.9990344440153085,27500,56863,0,55,44
0.88,0.9725267375760669,0.8061698965475275,0.41414141414141414,1.0,0.5857142857142857,0.9989817773252344,29000,56863,0,58,41
0.89,0.9725267375760669,0.8061698965475275,0.37373737373737376,1.0,0.5441176470588235,0.9989115550718023,31000,56863,0,62,37
0.9,0.9725267375760669,0.8061698965475275,0.35353535353535354,1.0,0.5223880597014925,0.9988764439450862,32000,56863,0,64,35
0.91,0.9725267375760669,0.8061698965475275,0.29292929292929293,1.0,0.453125,0.9987711105649381,35000,56863,0,70,29
0.92,0.9725267375760669,0.8061698965475275,0.2727272727272727,1.0,0.42857142857142855,0.998735999438222,36000,56863,0,72,27
0.93,0.9725267375760669,0.8061698965475275,0.26262626262626265,1.0,0.416,0.998718443874864,36500,56863,0,73,26
0.9400000000000001,0.9725267375760669,0.8061698965475275,0.25252525252525254,1.0,0.4032258064516129,0.9987008883115059,37000,56863,0,74,25
0.9500000000000001,0.9725267375760669,0.8061698965475275,0.24242424242424243,1.0,0.3902439024390244,0.9986833327481479,37500,56863,0,75,24
0.9600000000000001,0.9725267375760669,0.8061698965475275,0.2222222222222222,1.0,0.36363636363636365,0.9986482216214319,38500,56863,0,77,22
0.97,0.9725267375760669,0.8061698965475275,0.1919191919191919,1.0,0.3220338983050847,0.9985955549313578,40000,56863,0,80,19
0.98,0.9725267375760669,0.8061698965475275,0.16161616161616163,1.0,0.2782608695652174,0.9985428882412837,41500,56863,0,83,16
0.99,0.9725267375760669,0.8061698965475275,0.050505050505050504,1.0,0.09615384615384616,0.9983497770443454,47000,56863,0,94,5
